Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2025-03-24,4.4959,4.769,4.4749,4.6163,203250294,4.3102,4.7515,3.8688
2025-03-25,4.6163,4.7147,4.5919,4.6399,142380354,4.3157,4.7711,3.8603
2025-03-26,4.64,4.7635,4.6012,4.6938,193795237,4.3286,4.8122,3.8451
2025-03-27,4.6938,4.7559,4.5064,4.6289,181647553,4.3399,4.841,3.8388
2025-03-28,4.6288,4.6409,4.2506,4.2799,201467516,4.3394,4.8407,3.8381
2025-03-29,4.2799,4.2966,4.0076,4.0529,141037037,4.3413,4.8379,3.8447
2025-03-30,4.0528,4.1666,3.9968,4.0395,117738042,4.3492,4.8191,3.8794
2025-03-31,4.0395,4.0892,3.9546,4.0226,151445156,4.3485,4.8205,3.8765
2025-04-01,4.0226,4.2749,4.0184,4.1754,149732002,4.3586,4.8047,3.9125
2025-04-02,4.1754,4.2284,3.924,3.9695,252690552,4.358,4.8061,3.9099
2025-04-03,3.9694,4.1006,3.8594,4.0516,185239064,4.3516,4.8139,3.8892
2025-04-04,4.0516,4.126,3.9564,4.0329,168775413,4.3356,4.8195,3.8518
2025-04-05,4.0329,4.0639,3.8988,3.9565,101144547,4.3182,4.8309,3.8054
2025-04-06,3.9564,3.9704,3.6166,3.677,178792671,4.2832,4.8694,3.6971
2025-04-07,3.677,3.7055,3.3096,3.5915,415741805,4.2401,4.896,3.5841
2025-04-08,3.5915,3.6987,3.3439,3.372,183788658,4.1816,4.9267,3.4364
2025-04-09,3.372,3.7486,3.2575,3.6394,307869528,4.1437,4.9192,3.3682
2025-04-10,3.6394,3.6418,3.4035,3.4622,213146891,4.0921,4.9059,3.2783
2025-04-11,3.4622,3.5927,3.4522,3.5593,150718490,4.0478,4.877,3.2186
2025-04-12,3.5593,3.7516,3.5274,3.7128,123941445,4.0087,4.8226,3.1948
2025-04-13,3.7128,3.8098,3.6215,3.6658,169916266,3.9612,4.7358,3.1866
2025-04-14,3.6658,3.792,3.642,3.6716,153288010,3.9127,4.6274,3.198
2025-04-15,3.6716,3.7313,3.5186,3.5231,136635150,3.8542,4.4866,3.2218
2025-04-16,3.5231,3.615,3.4876,3.5573,134742804,3.8006,4.3298,3.2714
2025-04-17,3.5574,3.6941,3.5424,3.6305,121723874,3.7682,4.2512,3.2851
2025-04-18,3.6305,3.738,3.6163,3.6786,83911006,3.7494,4.2147,3.2842
2025-04-19,3.6784,3.8891,3.6492,3.8793,103399796,3.7414,4.191,3.2919
2025-04-20,3.8795,3.9444,3.7959,3.8791,127865979,3.7343,4.1692,3.2993
2025-04-21,3.8791,3.9717,3.7742,3.7851,135960196,3.7147,4.0984,3.3311
2025-04-22,3.7851,4.0323,3.6951,4.0175,211950458,3.7171,4.108,3.3263
2025-04-23,4.0174,4.1918,4.007,4.0932,234460359,3.7192,4.1179,3.3205
2025-04-24,4.0932,4.2843,3.9365,4.2646,204354619,3.7308,4.1783,3.2833
2025-04-25,4.2646,4.3695,4.23,4.2555,204320518,3.7458,4.2423,3.2492
2025-04-26,4.2556,4.3543,4.2158,4.2673,141439179,3.7753,4.3223,3.2283
2025-04-27,4.2672,4.286,4.0692,4.0956,166642412,3.8005,4.3582,3.2428
2025-04-28,4.0957,4.2655,4.0198,4.2383,186662324,3.8438,4.3959,3.2917
2025-04-29,4.2382,4.3242,4.1072,4.1463,137272809,3.8691,4.4282,3.3101
2025-04-30,4.1463,4.1713,4.0412,4.0682,143326262,3.8994,4.4306,3.3682
2025-05-01,4.0682,4.2227,4.0675,4.1767,131901670,3.9303,4.4499,3.4107
2025-05-02,4.1767,4.2816,4.1315,4.1633,122376082,3.9528,4.4718,3.4339
2025-05-03,4.1633,4.1706,4.0256,4.0334,91527901,3.9712,4.4731,3.4693
2025-05-04,4.0334,4.0495,3.9058,3.9208,136558495,3.9837,4.4663,3.5011
2025-05-05,3.9209,4.0153,3.8903,3.9188,132399727,4.0035,4.4364,3.5705
2025-05-06,3.9188,3.9731,3.8311,3.9675,138431043,4.024,4.4035,3.6444
2025-05-07,3.9675,4.0046,3.8856,3.9671,114986637,4.0408,4.3739,3.7077
2025-05-08,3.9671,4.4846,3.9671,4.4419,294174684,4.079,4.4123,3.7457
2025-05-09,4.443,4.8534,4.4376,4.7927,385565650,4.1246,4.5731,3.6761
2025-05-10,4.7927,5.3121,4.7927,5.3117,431310444,4.1963,4.8771,3.5154
2025-05-11,5.3118,5.3512,4.9612,5.0924,315974202,4.2616,5.0226,3.5007
2025-05-12,5.0925,5.3662,4.9289,5.0723,366177384,4.3144,5.1469,3.4818
2025-05-13,5.0723,5.2684,4.837,5.2013,285729406,4.3698,5.2838,3.4557
2025-05-14,5.2013,5.2579,4.9551,4.9853,246472486,4.4058,5.3584,3.4532
2025-05-15,4.9853,5.019,4.6916,4.7684,288768171,4.4315,5.3946,3.4683
2025-05-16,4.7684,4.9464,4.7269,4.7545,193560066,4.4558,5.4261,3.4856
2025-05-17,4.7545,4.7613,4.563,4.6104,171955589,4.4816,5.4388,3.5243
2025-05-18,4.6104,4.917,4.5478,4.8048,199139782,4.5099,5.4704,3.5494
2025-05-19,4.8048,4.8089,4.4201,4.5965,229348803,4.5324,5.478,3.5868
2025-05-20,4.5965,4.7251,4.526,4.6756,186585691,4.5628,5.4843,3.6413
2025-05-21,4.6756,4.869,4.6286,4.7448,268392873,4.5912,5.4975,3.6849
2025-05-22,4.7448,4.9716,4.7413,4.9464,233591006,4.6303,5.5264,3.7343
2025-05-23,4.9464,5.1144,4.5428,4.5546,369140174,4.6564,5.5086,3.8042
2025-05-24,4.5549,4.6317,4.5174,4.5478,153380008,4.6878,5.4692,3.9063
2025-05-25,4.5478,4.5598,4.3637,4.5251,178319052,4.7181,5.4166,4.0196
2025-05-26,4.5251,4.6128,4.4346,4.4687,179248901,4.7431,5.3594,4.1269
2025-05-27,4.4687,4.6135,4.3838,4.5374,184485978,4.7716,5.28,4.2633
2025-05-28,4.5375,4.6584,4.4229,4.575,194435295,4.7783,5.2718,4.2848
2025-05-29,4.575,4.6769,4.3411,4.3413,214789670,4.7557,5.2863,4.2252
2025-05-30,4.3412,4.3535,4.0365,4.0486,310465863,4.6926,5.2448,4.1404
2025-05-31,4.0486,4.1186,3.9125,4.0818,200872762,4.642,5.2243,4.0598
2025-06-01,4.0817,4.0969,3.9859,4.0643,126721689,4.5916,5.1913,3.9919
2025-06-02,4.0643,4.1659,3.9595,4.1454,159635335,4.5388,5.097,3.9807
2025-06-03,4.1457,4.2198,4.1152,4.141,171359663,4.4966,5.0402,3.9531
2025-06-04,4.141,4.2119,3.9942,4.0176,179838859,4.4591,5.0268,3.8914
2025-06-05,4.0176,4.0739,3.7548,3.8262,233117439,4.4127,5.0284,3.7969
2025-06-06,3.8262,3.9886,3.8192,3.8906,157282081,4.3767,5.0269,3.7264
2025-06-07,3.8907,4.0579,3.8765,4.0284,105780334,4.3379,4.973,3.7027
2025-06-08,4.0286,4.1126,3.9897,4.0248,121303803,4.3093,4.9469,3.6717
2025-06-09,4.0248,4.1592,3.9694,4.1578,197241492,4.2834,4.9001,3.6667
2025-06-10,4.1573,4.3101,4.1006,4.2866,310685691,4.2605,4.8378,3.6832
2025-06-11,4.2866,4.3367,4.1533,4.1922,287917607,4.2228,4.7015,3.744
2025-06-12,4.1922,4.1988,3.9142,3.9283,257821735,4.1915,4.6606,3.7223
2025-06-13,3.9283,3.9283,3.6838,3.8417,333986742,4.1561,4.6186,3.6936
2025-06-14,3.8417,3.8418,3.7236,3.7852,124560905,4.1192,4.5757,3.6626
2025-06-15,3.7852,3.8311,3.7401,3.8219,88702203,4.0868,4.5306,3.643
2025-06-16,3.8219,3.9908,3.7935,3.8513,161081451,4.0525,4.4536,3.6514
2025-06-17,3.8513,3.8937,3.6697,3.7248,185799317,4.01,4.3541,3.6659
2025-06-18,3.7248,3.7835,3.5794,3.6224,202038124,3.9741,4.3226,3.6255
2025-06-19,3.6224,3.6539,3.5015,3.5479,198808274,3.949,4.3439,3.5541
2025-06-20,3.5479,3.5739,3.3408,3.4377,245999059,3.9168,4.3673,3.4664
2025-06-21,3.4377,3.5051,3.2538,3.3197,179498676,3.8796,4.3968,3.3623
2025-06-22,3.3199,3.3603,3.024,3.1524,307653165,3.8299,4.4246,3.2353
2025-06-23,3.1524,3.42,3.1249,3.4199,274002105,3.7939,4.3965,3.1912
2025-06-24,3.4199,3.5186,3.3914,3.4374,176742980,3.7649,4.3779,3.1518
2025-06-25,3.4374,3.4558,3.3469,3.3564,147942057,3.7414,4.38,3.1027
2025-06-26,3.3564,3.4276,3.2775,3.2973,152964255,3.7117,4.3758,3.0476
2025-06-27,3.2973,3.3851,3.2888,3.3604,153035450,3.6783,4.3425,3.0141
2025-06-28,3.3604,3.4242,3.3336,3.4042,85286542,3.6473,4.3012,2.9933
2025-06-29,3.4044,3.5769,3.3818,3.5474,121875869,3.6168,4.2258,3.0077
2025-06-30,3.5474,3.5543,3.3572,3.3996,166440298,3.5724,4.0998,3.045
2025-07-01,3.3996,3.4164,3.2631,3.2838,150937550,3.527,3.9809,3.073
2025-07-02,3.2838,3.6188,3.2495,3.5421,269381005,3.5077,3.9208,3.0946
2025-07-03,3.5421,3.6611,3.5064,3.5397,234862400,3.4926,3.8752,3.1099
2025-07-04,3.5397,3.5579,3.3221,3.3577,216355237,3.4712,3.8322,3.1102
2025-07-05,3.3577,3.3888,3.3128,3.3557,103137885,3.4479,3.7718,3.124
2025-07-06,3.3557,3.4385,3.3313,3.3958,150417427,3.4251,3.6879,3.1623
2025-07-07,3.3958,3.4334,3.3308,3.3698,135115213,3.4074,3.6298,3.185
2025-07-08,3.3698,3.4677,3.3294,3.4486,165560188,3.3987,3.5981,3.1993
2025-07-09,3.4486,3.6559,3.419,3.6188,243714698,3.4022,3.6149,3.1896
2025-07-10,3.6188,3.8858,3.5927,3.8834,329879593,3.4245,3.7272,3.1218
2025-07-11,3.8834,4.1025,3.8202,3.9172,492739010,3.4544,3.824,3.0847
2025-07-12,3.9172,4.0418,3.8098,3.8889,285897509,3.4912,3.8804,3.102
2025-07-13,3.8889,4.0576,3.8803,3.9873,229590572,3.5196,3.9655,3.0737
2025-07-14,3.9873,4.1879,3.9132,3.9508,367974701,3.5453,4.0288,3.0617
2025-07-15,3.9508,4.0933,3.8114,4.0787,343961652,3.5814,4.1112,3.0515
2025-07-16,4.0787,4.2631,4.0161,4.1578,400881906,3.6244,4.1952,3.0535
2025-07-17,4.1578,4.2959,4.0797,4.2669,473135547,3.6697,4.2938,3.0457
2025-07-18,4.2669,4.6088,4.1576,4.2292,681469261,3.711,4.3693,3.0527
2025-07-19,4.2292,4.4467,4.1443,4.4151,285627546,3.7543,4.4784,3.0303
2025-07-20,4.415,4.5824,4.3555,4.4913,424712664,3.8089,4.5832,3.0347
2025-07-21,4.4913,4.6702,4.4062,4.5035,502774678,3.8699,4.662,3.0779
2025-07-22,4.5035,4.5472,4.2868,4.5472,560492839,3.9202,4.7512,3.0891
2025-07-23,4.5472,4.5503,4.0119,4.1155,537550921,3.949,4.7643,3.1337
2025-07-24,4.1154,4.1992,3.9114,4.0001,514375236,3.9811,4.7474,3.2147
2025-07-25,4.0001,4.0971,3.8852,4.0889,370438950,4.0177,4.7261,3.3094
2025-07-26,4.0888,4.193,4.0751,4.1248,197121411,4.0542,4.7001,3.4083
2025-07-27,4.1248,4.2475,4.1192,4.2397,201448520,4.0977,4.6614,3.5339
2025-07-28,4.2397,4.3068,3.9409,3.9484,335013712,4.1227,4.6035,3.6419
2025-07-29,3.9485,4.0779,3.8272,3.9029,328652637,4.1369,4.5694,3.7044
2025-07-30,3.9029,3.9145,3.6578,3.8067,354611051,4.133,4.5762,3.6899
2025-07-31,3.8067,3.9175,3.6742,3.6886,282314212,4.1216,4.5987,3.6445
2025-08-01,3.6885,3.72,3.4755,3.5525,429041410,4.1048,4.637,3.5726
2025-08-02,3.5525,3.6263,3.4355,3.5065,270871924,4.0808,4.6751,3.4864
2025-08-03,3.5066,3.6191,3.4753,3.604,181461269,4.0634,4.6929,3.4339
2025-08-04,3.604,3.7533,3.6014,3.7199,227879151,4.0455,4.6933,3.3976
2025-08-05,3.7199,3.7209,3.5461,3.6187,223102014,4.0185,4.6911,3.346
2025-08-06,3.6188,3.6952,3.5564,3.674,188762333,3.9889,4.6676,3.3102
2025-08-07,3.674,3.8648,3.6474,3.8634,281688383,3.9706,4.6417,3.2995
2025-08-08,3.8634,3.996,3.8218,3.9783,417196312,3.9487,4.5866,3.3109
2025-08-09,3.9783,4.1594,3.9748,4.139,293774813,3.9311,4.5237,3.3386
2025-08-10,4.139,4.1743,3.9784,4.0634,293149311,3.9091,4.4419,3.3764
2025-08-11,4.0634,4.1538,3.825,3.8637,359887062,3.875,4.315,3.4349
2025-08-12,3.8637,4.225,3.8433,4.1487,521556324,3.8766,4.3207,3.4325
2025-08-13,4.1487,4.3107,4.1017,4.2818,542637432,3.8907,4.3679,3.4135
2025-08-14,4.2818,4.3636,3.9134,3.989,592821432,3.8857,4.3562,3.4152
2025-08-15,3.989,4.0989,3.829,3.8911,414246269,3.874,4.3309,3.4171
2025-08-16,3.8911,3.9954,3.8911,3.9671,175378331,3.8604,4.2866,3.4342
2025-08-17,3.967,4.1889,3.9318,4.0567,279321276,3.8658,4.2994,3.4322
2025-08-18,4.0567,4.0603,3.842,3.9148,377172985,3.8664,4.3003,3.4325
2025-08-19,3.9149,3.959,3.7149,3.7154,324226089,3.8618,4.3002,3.4234
2025-08-20,3.7154,3.9027,3.7044,3.8803,295603920,3.8714,4.3022,3.4406
2025-08-21,3.8803,3.9107,3.7754,3.7936,186024612,3.8835,4.2894,3.4775
2025-08-22,3.7936,4.1959,3.6962,4.1759,509083926,3.9169,4.3019,3.532
2025-08-23,4.1763,4.2422,4.0314,4.2264,342847888,3.9481,4.3271,3.569
2025-08-24,4.2265,4.278,4.0154,4.1092,418509833,3.9675,4.3371,3.598
2025-08-25,4.1093,4.14,3.7058,3.736,499629332,3.9734,4.3228,3.624
2025-08-26,3.736,3.9225,3.7197,3.8882,293071443,3.9841,4.307,3.6612
2025-08-27,3.8882,3.9274,3.8316,3.8342,276129371,3.9826,4.3081,3.6572
2025-08-28,3.8342,4.0176,3.8131,3.9805,388250634,3.9828,4.3082,3.6573
2025-08-29,3.9804,3.9909,3.7286,3.7769,462384074,3.9646,4.2938,3.6355
2025-08-30,3.7768,3.8215,3.7217,3.8102,194359990,3.952,4.2846,3.6194
2025-08-31,3.8102,3.8695,3.7383,3.742,234742138,3.9459,4.2895,3.6022
2025-09-01,3.742,3.8809,3.623,3.6891,374576026,3.9229,4.2709,3.5749
2025-09-02,3.6892,3.8205,3.6818,3.817,258689520,3.8997,4.2064,3.593
2025-09-03,3.817,3.8999,3.7944,3.8644,202485380,3.8935,4.1976,3.5893
2025-09-04,3.8644,3.8742,3.7357,3.7667,192000270,3.8872,4.1966,3.5779
2025-09-05,3.7667,3.8909,3.7596,3.8289,257901755,3.8803,4.1884,3.5723
2025-09-06,3.8289,3.8824,3.7918,3.8251,148034765,3.8687,4.1661,3.5714
2025-09-07,3.8251,4.0772,3.8248,3.9949,355080566,3.8727,4.1748,3.5707
2025-09-08,3.9949,4.0738,3.9863,4.0451,360862281,3.8892,4.1911,3.5873
2025-09-09,4.0451,4.1763,4.0115,4.139,419415341,3.9022,4.224,3.5804
2025-09-10,4.139,4.2231,4.058,4.2137,354551304,3.9232,4.2691,3.5773
2025-09-11,4.2136,4.2554,4.1488,4.2418,292488930,3.9265,4.2836,3.5694
2025-09-12,4.2418,4.3217,4.1631,4.3203,299400992,3.9312,4.3068,3.5555
2025-09-13,4.3203,4.6162,4.3109,4.5008,501095005,3.9507,4.3993,3.5022
2025-09-14,4.5008,4.5008,4.2897,4.322,283184602,3.98,4.4457,3.5143
2025-09-15,4.3218,4.4004,4.1147,4.1528,339037089,3.9933,4.463,3.5235
2025-09-16,4.1528,4.2927,4.1256,4.2554,324439363,4.0143,4.4917,3.5369
2025-09-17,4.2555,4.4282,4.1468,4.4005,348631477,4.0353,4.5425,3.5282
2025-09-18,4.4005,4.5931,4.381,4.5375,449678874,4.0734,4.612,3.5347
2025-09-19,4.5375,4.8742,4.3319,4.3585,687456875,4.1008,4.6388,3.5627
2025-09-20,4.3585,4.4563,4.3031,4.3581,294729423,4.1316,4.6535,3.6097
2025-09-21,4.3581,4.3864,4.2473,4.271,226005248,4.1607,4.642,3.6793
2025-09-22,4.271,4.2764,3.9382,4.0369,502093098,4.1717,4.6294,3.7139
2025-09-23,4.0369,4.0583,3.9467,3.9731,257229934,4.1771,4.6219,3.7323
2025-09-24,3.9731,4.1086,3.9137,3.9947,283160677,4.1885,4.5994,3.7776
2025-09-25,3.9947,4.0043,3.7886,3.8005,406371843,4.1871,4.6034,3.7708
2025-09-26,3.8005,3.9695,3.7853,3.9277,261337827,4.1922,4.5919,3.7925
2025-09-27,3.9277,3.9277,3.8568,3.8926,151876104,4.1871,4.5998,3.7744
2025-09-28,3.8926,4.0141,3.7991,3.997,197272471,4.1847,4.6014,3.7679
2025-09-29,3.997,4.0208,3.872,3.9837,274838183,4.1769,4.603,3.7509
2025-09-30,3.9837,3.9894,3.8148,3.9077,206562308,4.1616,4.6038,3.7195
2025-10-01,3.9077,4.1216,3.8892,4.1211,280950394,4.1556,4.5964,3.7148
2025-10-02,4.1211,4.3374,4.1042,4.3089,367515728,4.155,4.595,3.7151
2025-10-03,4.3089,4.3774,4.1881,4.3202,327374794,4.146,4.5629,3.7291
2025-10-04,4.3202,4.3267,4.1427,4.2015,226165346,4.14,4.5495,3.7304
2025-10-05,4.2014,4.3655,4.093,4.1358,292655150,4.1391,4.5487,3.7296
2025-10-06,4.1358,4.4148,4.118,4.3875,378617545,4.1457,4.5672,3.7242
2025-10-07,4.3877,4.4271,4.121,4.1461,370128509,4.133,4.5372,3.7289
2025-10-08,4.1461,4.2383,4.0807,4.1976,291087856,4.116,4.4746,3.7575
2025-10-09,4.1976,4.1977,3.9747,4.0751,305329649,4.1018,4.442,3.7617
2025-10-10,4.0751,4.2853,1.4104,2.9624,1139341579,4.0321,4.6276,3.4365
2025-10-11,2.9624,3.3144,2.9005,3.0003,864188141,3.9685,4.71,3.2271
2025-10-12,3.0003,3.304,2.9238,3.247,427368745,3.929,4.7364,3.1217
2025-10-13,3.2471,3.4411,3.2054,3.3771,477219506,3.8992,4.7429,3.0555
2025-10-14,3.3771,3.3938,3.0886,3.2507,435483489,3.862,4.7523,2.9718
2025-10-15,3.2508,3.3361,3.1105,3.1387,307547964,3.8289,4.7762,2.8817
2025-10-16,3.1387,3.2006,2.98,3.0151,372522780,3.7833,4.7962,2.7704
2025-10-17,3.0151,3.0541,2.7846,2.8919,397906017,3.7333,4.8196,2.6469
2025-10-18,2.8919,2.9644,2.8919,2.9325,146148632,3.68,4.8152,2.5449
2025-10-19,2.9325,3.0569,2.8889,3.0078,205544790,3.6313,4.795,2.4675
2025-10-20,3.0078,3.1267,2.9527,3.0875,240039585,3.5902,4.7707,2.4098
2025-10-21,3.088,3.1882,2.9557,3.0065,291727812,3.5345,4.7147,2.3544
2025-10-22,3.0067,3.0283,2.8566,2.922,261170195,3.4652,4.6164,2.314
2025-10-23,2.922,3.0341,2.9155,3.0031,189733289,3.3993,4.4939,2.3048
2025-10-24,3.0031,3.1017,2.9961,3.0784,195912168,3.3432,4.378,2.3083
2025-10-25,3.0784,3.1036,3.0323,3.0923,114041408,3.291,4.2608,2.3212
2025-10-26,3.0923,3.2201,3.0601,3.196,168511027,3.2314,4.0526,2.4103
2025-10-27,3.196,3.2432,3.1236,3.1402,214612699,3.1811,3.8806,2.4816
2025-10-28,3.1402,3.1901,3.0084,3.0531,717773716,3.1239,3.6351,2.6126
2025-10-29,3.0529,3.1728,3.0387,3.0797,302356286,3.0741,3.3208,2.8274
2025-10-30,3.0797,3.1157,2.7908,2.8731,338490725,3.0696,3.3278,2.8114
2025-10-31,2.8731,2.9222,2.8387,2.8823,205051611,3.0637,3.3337,2.7938
2025-11-01,2.8823,2.9668,2.8682,2.9668,155492059,3.0497,3.3085,2.7909
2025-11-02,2.9668,3.0107,2.8832,2.9878,168517501,3.0303,3.2391,2.8214
2025-11-03,2.9878,2.9892,2.525,2.5833,359353589,2.9969,3.2629,2.7309
2025-11-04,2.5833,2.6583,2.3554,2.5136,381431655,2.9656,3.2997,2.6316
2025-11-05,2.5136,2.6757,2.3982,2.6721,243753165,2.9485,3.3062,2.5907
2025-11-06,2.672,2.6737,2.5455,2.6639,267608836,2.9371,3.3163,2.5579
2025-11-07,2.6639,3.3311,2.6638,3.242,773850024,2.9526,3.3555,2.5496
2025-11-08,3.2421,3.5225,3.0909,3.2495,652290082,2.9647,3.3885,2.5408
2025-11-09,3.2499,3.3025,3.0438,3.2329,405201899,2.9719,3.4094,2.5344
2025-11-10,3.2329,3.3049,3.1319,3.261,389675190,2.9846,3.4408,2.5285
2025-11-11,3.261,3.3656,3.0487,3.0524,336791668,2.9912,3.4473,2.5351
2025-11-12,3.0523,3.1437,2.8809,2.9234,274400389,2.9872,3.4442,2.5301
2025-11-13,2.9234,3.0393,2.77,2.8614,297813266,2.9763,3.4346,2.5181
2025-11-14,2.8614,2.9123,2.7709,2.8098,327570450,2.9622,3.4228,2.5016
2025-11-15,2.8098,2.9458,2.8098,2.8313,181931855,2.944,3.3944,2.4936
2025-11-16,2.8313,2.8927,2.7043,2.7874,210707779,2.9263,3.372,2.4807
2025-11-17,2.7873,2.8423,2.6318,2.6619,258099004,2.9068,3.3632,2.4503
2025-11-18,2.6619,2.7967,2.6302,2.7538,238270949,2.8905,3.3442,2.4368
2025-11-19,2.7538,2.7634,2.5729,2.6881,211966433,2.8812,3.3439,2.4186
2025-11-20,2.688,2.8022,2.5131,2.5396,257210266,2.8641,3.3513,2.3769
2025-11-21,2.5396,2.5857,2.2824,2.3454,315312918,2.833,3.3694,2.2966
2025-11-22,2.3454,2.354,2.2636,2.3095,153603995,2.7991,3.3784,2.2198
2025-11-23,2.3095,2.3616,2.2549,2.2557,147343524,2.7827,3.4046,2.1608
2025-11-24,2.2557,2.3939,2.245,2.3394,201874598,2.774,3.4164,2.1317
2025-11-25,2.3394,2.3457,2.1854,2.2945,189254262,2.7551,3.4314,2.0789
2025-11-26,2.2945,2.3684,2.2437,2.3444,155874654,2.7392,3.4392,2.0392
2025-11-27,2.3444,2.387,2.3112,2.3379,133816506,2.694,3.3737,2.0142
2025-11-28,2.3379,2.3672,2.2679,2.285,155255001,2.6457,3.2957,1.9957
2025-11-29,2.285,2.2982,2.2344,2.2603,93285705,2.5971,3.2064,1.9878
2025-11-30,2.2603,2.291,2.2186,2.2186,87401395,2.545,3.0901,1.9998
2025-12-01,2.2186,2.2186,1.97,2.0429,285257152,2.4945,3.0287,1.9603
2025-12-02,2.0429,2.2798,2.0347,2.2479,217334497,2.4607,2.9653,1.9561
2025-12-03,2.2479,2.3951,2.2479,2.3669,203676190,2.436,2.9052,1.9669
2025-12-04,2.3669,2.3688,2.251,2.2741,174834951,2.4092,2.8488,1.9697
2025-12-05,2.2741,2.3059,2.0911,2.1273,170542244,2.374,2.7829,1.9651
2025-12-06,2.1273,2.1625,2.0905,2.1291,111020018,2.3411,2.7143,1.9679
2025-12-07,2.1291,2.1543,2.0551,2.0915,155758808,2.3126,2.6694,1.9558
2025-12-08,2.0916,2.1729,2.0875,2.1314,186904585,2.2815,2.5801,1.9829
2025-12-09,2.1314,2.3825,2.0924,2.2918,250719147,2.2617,2.4913,2.032
2025-12-10,2.2918,2.3127,2.1907,2.1941,201717000,2.2444,2.4346,2.0542
2025-12-11,2.1941,2.1941,2.0142,2.0672,263162943,2.2305,2.43,2.0309
2025-12-12,2.0672,2.0927,1.9527,2.013,196583935,2.2157,2.4337,1.9976
2025-12-13,2.013,2.0537,2.0105,2.0397,96666885,2.2048,2.4356,1.9741
2025-12-14,2.0397,2.0449,1.9443,1.9549,145101774,2.1856,2.4326,1.9386
2025-12-15,1.9548,2.0072,1.841,1.9019,196243639,2.166,2.4378,1.8942
2025-12-16,1.9019,1.9361,1.8746,1.8985,152826283,2.1437,2.4268,1.8606
2025-12-17,1.8985,1.9479,1.7954,1.8117,201751708,2.1174,2.4215,1.8133
2025-12-18,1.8117,1.8819,1.725,1.7585,213586750,2.0911,2.4239,1.7583
2025-12-19,1.7585,1.8745,1.7415,1.8489,208177671,2.0705,2.41,1.731
2025-12-20,1.8489,1.8658,1.8277,1.8328,90010238,2.0512,2.3991,1.7034
2025-12-21,1.8328,1.8481,1.754,1.8,120673201,2.0391,2.4046,1.6735
2025-12-22,1.8,1.8467,1.7581,1.7827,179263339,2.0158,2.3846,1.647
2025-12-23,1.7827,1.7974,1.7317,1.7636,133582010,1.9856,2.3315,1.6397
2025-12-24,1.7636,1.7715,1.7152,1.7366,109252136,1.9588,2.2936,1.6239
2025-12-25,1.7366,1.7505,1.6798,1.6824,108947071,1.9365,2.2831,1.5899
2025-12-26,1.6824,1.7488,1.6568,1.7222,153401795,1.9162,2.263,1.5694
2025-12-27,1.7222,1.9144,1.7222,1.9139,197988446,1.9073,2.2441,1.5705
2025-12-28,1.9139,1.9141,1.8301,1.8488,121317276,1.8932,2.2137,1.5726
2025-12-29,1.8487,1.8999,1.8201,1.8222,162962402,1.8697,2.1305,1.6088
2025-12-30,1.8222,1.8424,1.7947,1.8108,129480706,1.8505,2.0628,1.6382
2025-12-31,1.8109,1.8386,1.7653,1.7892,122637575,1.8366,2.0241,1.6491
2026-01-01,1.7892,2.017,1.7642,1.996,223301764,1.8358,2.02,1.6515
2026-01-02,1.996,2.1614,1.9684,2.1612,262707293,1.8418,2.0594,1.6243
2026-01-03,2.1612,2.2134,2.1113,2.125,182431908,1.8503,2.0978,1.6029
2026-01-04,2.125,2.1775,2.1202,2.1398,141622365,1.8622,2.141,1.5835
2026-01-05,2.1399,2.2303,2.0974,2.2084,229622369,1.8777,2.1966,1.5589
2026-01-06,2.2084,2.2567,2.1186,2.2341,238295109,1.8989,2.2533,1.5445
2026-01-07,2.2341,2.2403,2.1224,2.1431,163737516,1.9181,2.282,1.5541
2026-01-08,2.1431,2.153,2.0889,2.1099,143541675,1.9311,2.3033,1.559
2026-01-09,2.1099,2.1341,2.0528,2.0802,136192247,1.9435,2.3183,1.5687
2026-01-10,2.0802,2.1265,2.0693,2.0901,71589713,1.958,2.3319,1.5841
2026-01-11,2.0901,2.1205,2.0407,2.0662,80170064,1.9722,2.3395,1.6049
2026-01-12,2.0662,2.1469,2.0303,2.0523,135923962,1.9866,2.3419,1.6313
2026-01-13,2.0523,2.336,2.0514,2.2817,299518636,2.0139,2.372,1.6557
2026-01-14,2.2817,2.2943,2.2008,2.2261,198000996,2.0411,2.375,1.7071
2026-01-15,2.2261,2.2348,2.1013,2.117,161571685,2.0608,2.3603,1.7613
2026-01-16,2.117,2.1512,2.0595,2.1191,149996540,2.0711,2.3633,1.7788
2026-01-17,2.1191,2.2303,2.1143,2.1771,152161073,2.0875,2.3636,1.8114
2026-01-18,2.1771,2.1993,2.0674,2.0678,127421786,2.0998,2.3465,1.853
2026-01-19,2.0678,2.0679,1.9277,2.0286,236277771,2.1106,2.3201,1.9012
2026-01-20,2.0286,2.0476,1.8953,1.8969,173871868,2.116,2.2938,1.9382
2026-01-21,1.8969,1.9945,1.8784,1.9495,149771175,2.1137,2.2992,1.9282
2026-01-22,1.9495,1.9779,1.9064,1.9243,94532990,2.1019,2.304,1.8997
2026-01-23,1.9243,1.9777,1.9015,1.9242,109695890,2.0918,2.3086,1.8751
2026-01-24,1.9242,1.9353,1.8997,1.9267,62929346,2.0812,2.3087,1.8537
